var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,target,id,race,race_string
-1.4000387136139973,-0.032337964404208774,-3.498434872240128,-1.1558514789497194,-3.2755486946239305,-0.374863892560677,1.8132046892298548,0.29873852226973663,1,333,0,minority
1.4418800101753426,1.2911699670583676,-0.3170373472932887,0.2233887068767056,-1.4037058517888585,-0.656204965932803,-0.04390542328073993,0.7112696084799685,0,334,1,majority
0.4542864695413236,-1.5280526526985074,-1.6104552125367837,-1.254831197708435,0.9556026513057826,-2.5347625948587975,-0.9913693632617187,2.1413127883860827,1,335,1,majority
0.7346277173279219,0.06440423668444306,0.2576305701153414,0.446089415187887,-1.550351647068265,-0.058036660491285204,1.7668233469147987,-0.10268036203689224,0,336,1,majority
-0.4057839736588952,0.9927701643286169,0.39408342351504355,-0.023519724539381913,1.0695446602632306,0.8848291736657727,-1.3690641485946888,0.03305604831420583,0,337,0,minority
-1.602863788706105,0.034879258506412936,-0.48836532564345114,-0.4572101708055851,-0.826727341952347,1.6092148661320975,2.1880118152336343,0.24458040897962885,0,338,0,minority
0.6987300726676242,-1.7691203433986433,0.4802373541699742,0.18011143836534627,1.1449357457336171,-1.580120096473608,-0.7230573214082399,-0.41801368221040625,0,339,1,majority
-0.007528327638573917,-0.3558261775351585,-0.5477012029040728,-0.6103543536445586,1.0817140461175931,-0.817435428985294,-1.1911827561948676,0.9870498580473402,1,340,1,majority
2.7186603421248208,0.7002872281116101,1.6262166182648667,1.7236220635281838,-2.04818791087759,-0.73443181089505,1.041227146636421,-1.2524475794793197,0,341,1,majority
0.2332880420356338,0.3453824862534641,-1.9271747223046125,-0.30139301161950677,-2.013913099210966,-1.0847622961139496,-0.1149261368601261,-0.14194879679611805,1,342,1,majority
1.1614151695896373,0.2071787562325273,0.10564491250239438,-0.027211054600640536,-0.46631834959631097,-0.7198987832822614,0.6385380399566829,1.2800266873804342,0,343,1,majority
-1.2597081649345279,-2.2138692583333413,0.601439554074622,-0.47607360835150536,1.406570538309549,0.4400689317338878,1.837097187524499,0.4466523809576388,0,344,0,minority
0.6092721520241777,1.3928262614199247,-0.6066082204892973,-0.016495207899098443,-0.9453292735377818,-0.14796819484780263,-0.5960609520837169,0.46006075655199535,0,345,0,minority
-1.327103027252074,-2.642472450727686,0.14344842707761724,-0.7927155911195324,3.647347621557758,-0.8494350314917621,-1.9791796504793018,-0.028138576950584693,0,346,0,minority
-1.1649340887038961,-1.1680505612503054,2.4906830790571943,-0.053562062092172256,5.048047133211014,1.181987812765424,-2.232571805088318,-0.01811331971883734,0,347,0,minority
0.7924150415536467,0.4011830625816109,-0.27497996601159025,-0.7223933037645869,-1.1186358354068617,-0.05626369251529735,2.9382103496405203,3.330599547365963,0,348,0,minority
2.0794729941113843,0.8920646861112842,-0.7754431489334717,-0.4161520395002795,-2.6771466369305768,-1.1252958209367774,3.0213268181184647,3.3165407316771187,0,349,1,majority
1.127223886414534,1.4143207574796846,0.5405100848276562,1.1316871799909307,-3.439996763181784,0.8770410631571136,2.909357962601363,-0.851704996003178,0,350,0,minority
-2.4180421678185295,-1.4247204491155185,-1.7419150568871333,-0.9889747315857489,0.08605357766460943,0.3393519219534053,0.38813574299169656,-0.615859009753483,0,351,0,minority
1.0330028762599404,-1.8593887325737728,1.0205025593304131,-0.01749242818153559,3.081291431414022,-2.030568906760363,-2.4502880961194737,0.34288258136841204,1,352,1,majority
0.1305598168643542,-1.614846620992981,2.338602476053614,0.10045582251039224,3.534551385500754,0.05438033493097834,-0.5091001243995655,0.7026554920037181,0,353,0,minority
-1.4629186780163888,-0.5398638018053931,-2.7008191470724374,-1.1500531868927417,-1.2274281794552118,-0.5341891253861224,0.24193423420887006,0.227893308539937,1,354,0,minority
0.3328487951785304,-1.5185903603778934,2.053226160605595,0.15535110079043551,3.935401696745219,-0.5585487628459596,-2.125051890721011,0.1740317722476168,0,355,1,majority
-1.0240989279337285,-1.5342818596525938,-2.123743094180327,-1.6921598874868817,1.4933752564935092,-1.613688853893128,-1.3457873636520876,1.8093888597108014,1,356,1,majority
0.7988620367650676,-0.47929695773674763,1.4956461883732413,-0.03276775268411287,2.2010907067711343,-0.30985516119368445,-0.4871048985842179,1.4421763485347383,0,357,1,majority
0.5741825204054755,0.12551643811933377,0.2806582611991367,-0.860398597983808,0.46955961416672715,0.049873034009813404,1.9758719777277776,3.6092138236294162,0,358,0,minority
-0.34419301617914677,0.643484205704955,0.4051762726459576,0.00626221390990102,0.28416596895091367,0.9452733331621886,0.13285056408503204,0.23087179843670136,1,359,0,minority
-0.25573480986070385,-1.604758437059514,0.659211371456287,0.10165959555788663,-0.5879585316194065,0.2901507064763962,3.1827462555864665,0.13304366325476136,0,360,0,minority
0.8852743126779747,-0.10315007250797492,0.27418744816795415,0.1875321629649928,0.16020421703449098,-0.7812665068946948,-0.44343722586104184,0.20255576277770398,1,361,1,majority
2.4782562318218897,-2.8585855626012227,1.001260031793306,1.3492312412261815,-0.6210556943467213,-3.229609508264338,0.24981034341611413,-2.177285698020045,0,362,1,majority
-2.999945971689805,2.5520555072873035,-0.3864657018303317,-0.06746263584356367,1.9133624726537424,3.0661943792150335,-4.473566453734836,-2.5857623510147527,0,363,0,minority
-0.35372134458295534,-0.961319392864834,0.3909135062028196,-0.49792898367657457,2.079158721304868,-0.26928505487368287,-0.7480757985059958,0.9122922892043579,0,364,0,minority
1.8380481894203338,1.1775278775662126,0.09344957917463043,0.14210265435729594,-1.2094611307096195,-0.7120002655025591,0.6842777416119001,1.6589426981063105,0,365,1,majority
1.7117575635693447,-0.48192370308941224,1.466853517126546,0.6993693260084284,0.5465234853854798,-0.9658929033008101,-0.003642930676096112,0.14825182205845044,1,366,1,majority
3.54641503950535,-0.353743457232497,2.5441813783094447,0.8917510578895214,2.217948912616157,-2.3089801632689384,-1.7966613428894092,1.3855776271686981,1,367,1,majority
1.1649657753987919,-0.2356206535655465,0.24591699614917112,0.9219010581646737,-0.9269852814586215,-1.1060019289738072,-0.6880458658807573,-1.80778021595048,0,368,1,majority
0.7127031660270708,-0.5962135589946451,1.4375809057867515,0.03042437421191937,1.9056769791449042,-0.2637443774570991,-0.17956784872987958,1.1853238230935994,0,369,1,majority
-0.9749255228606561,-0.25608180394829505,-1.5124772205222214,-0.06360193606924724,-1.0628806987080999,-0.278617895692955,-0.8234992517135078,-1.8680437101093301,1,370,0,minority
0.42922515496166486,2.2541329717834175,-0.12968614617984275,0.38310724255735223,-2.9306490993299184,1.4734126151861862,2.4164284995006504,0.476433423217835,0,371,0,minority
-0.5498547244127183,0.8589332701573381,0.49010747879677663,-0.09277524364050549,1.323035160946048,0.993914591268685,-1.286555173124981,0.1560440103890257,0,372,0,minority
0.8406854910154864,-1.7681423661852895,0.10131261711690659,0.41975250702284406,-0.16844917391056513,-1.7247547797690517,0.03299082130140535,-1.0722512943414269,0,373,1,majority
2.3363524894710332,0.20362416453242316,0.7050316863401198,0.6361208996625761,-0.6838619470714408,-1.501790471218393,0.08061238669179127,0.5673495808966675,0,374,1,majority
3.1539329590005702,-0.9824610360098096,2.530495023887809,1.4234751331812285,-0.07025582441948745,-1.6625270710779825,1.186313497171611,0.014126315538864676,1,375,1,majority
-0.6422106936817111,2.2729554665798233,-0.9583824273185486,-0.15704657444077325,-0.798800097213105,1.1504473543974383,-1.3101212568417657,-0.21949231225807087,0,376,0,minority
0.8155141503806169,0.2893354230192495,1.773962768337011,0.37102142494829005,1.3891735614442102,0.4335329246416806,-0.014026415999313313,0.8514801829953269,0,377,0,minority
1.121499383356636,-1.3500141828867482,1.474751087684489,0.8776510551551945,0.44936564710114074,-0.8705172441277622,0.3545586705828362,-1.0362031306948445,0,378,1,majority
-0.5082506976411745,0.5956019705688889,0.7065391912883527,0.004921016044101171,1.5496291869356724,0.9077046067989066,-1.3536147218939365,-0.05310086834035921,0,379,0,minority
1.8201425666680429,-1.5354822421222498,1.2710190166927624,0.27091904349556256,0.583878747807095,-1.5829394502678664,1.262094179416784,1.2672060072532874,0,380,1,majority
-0.9924609045817581,-1.3818327628197302,-1.975243221097515,-1.5346161897514947,1.3108785315996707,-1.4306496930818051,-1.2369108321507514,1.5575414440993844,1,381,1,majority
-0.9713737991588673,-2.045722323835138,-0.7535613791045364,-1.4381809917759583,3.4528300547160913,-1.401873801191932,-2.234292768540995,1.653704654973642,1,382,1,majority
0.3829927278485395,-0.4950738852862046,-0.14890856814878406,0.2739930153954675,-0.6720351010728105,-0.6473979056030481,0.22893781981589734,-0.7009431588161641,0,383,1,majority
-0.40124567411286605,0.2706760747491612,0.6752485592789031,-0.5531711343626411,1.8499196604808925,0.7824741783131015,-0.22386402124607774,1.763688483002107,0,384,0,minority
1.755982910725561,0.8676907525842018,-0.03438786254179671,0.4944403630021632,-1.5166398349106576,-0.9765225147286547,0.1425847474512133,0.2664040255967316,0,385,1,majority
0.6218644325306719,2.0185056814981763,-1.0288537252253585,-0.18636988636098015,-1.6057484028781641,0.056706181500511356,-0.23090629781507332,0.9745176744542301,0,386,0,minority
-1.9870358534514736,0.44744618045254947,-0.6140505077097882,-0.5721828645582224,1.0453168246951647,1.4092762539036492,-1.1757731530430058,-0.44656734696148154,1,387,0,minority
0.42172018977104153,0.038165470044376204,0.652406848968567,0.38550515559761117,-0.15528466146617256,0.13342483995245522,0.4631166179077689,-0.22180764646319617,1,388,0,minority
-0.05483730751104732,-1.36077816495999,0.1365594884072514,-0.003268458058197418,1.9094155197747413,-1.1952093429417192,-2.292599835195242,-0.9356603320652834,1,389,1,majority
1.8543450690869583,-2.6267409229569187,1.4899990356583597,0.7436710894577361,1.8439515321286857,-2.644580577944162,-1.2306688512294428,-0.8655693728241911,1,390,1,majority
-0.8768987336790914,-0.09416975196260297,-0.1767802590461215,-0.6412848227093444,1.4976124056821074,0.380043397285757,-0.8769946055637742,0.8005947864788394,1,391,0,minority
2.0044059745476055,0.9983088067066674,1.5443345075487263,1.2021945188295269,0.29930093253988366,-0.6025822654503432,-1.7397993480131988,-0.9108486063693799,0,392,1,majority
1.053004900158618,1.4358346248276412,-1.471508104947807,0.2794522891816286,-4.404405677441638,-0.27298018555775744,2.5962047253140965,0.13451577885657318,0,393,1,majority
-1.3493139871433668,-2.6965599571588315,-1.0387213922201763,-1.244386079314936,3.0019615265114408,-1.5736986772834218,-2.1333574440228955,0.41132393149368396,1,394,1,majority
-0.4178340582392295,0.9237139278773188,-0.603219244376227,-0.606936461911707,-0.28969692425909555,0.6644525338890487,0.5270986352749507,1.4501125765375456,0,395,0,minority
0.03844324252824133,-2.5493561169535153,-0.6509854518862741,0.021606848798084072,0.8967906495818873,-2.2938127120644753,-1.68717885159004,-1.7232391958882,1,396,1,majority
-1.865890701814572,1.3197538759116914,-0.6623675881334341,-0.03983518167955325,-0.19774169268687705,1.8715624711145753,-1.1199844049676755,-1.602779331640611,1,397,0,minority
-2.037203223273576,0.9185812991404616,1.066552108656605,-0.5972536363722396,3.436662333589108,2.4941702722356798,-1.8592377540482623,0.7073253784268325,0,398,0,minority
1.631802944348983,-1.1481043466690868,1.7251774008542444,0.8612093986428694,1.0869946520942677,-1.2415086861870883,-0.45194071826303805,-0.5381913135092544,1,399,1,majority
1.616966206534864,1.5644599761579627,-0.29541112892307964,0.28445583078004916,-1.2353542899097407,-0.7626243752464003,-0.6762339906383402,0.6351505384301215,0,400,1,majority
1.0835592262676466,-0.9012662201427311,0.7724347510149714,0.38556427450491426,0.8467571946693805,-1.2211273433470828,-0.7404633621128102,-0.21938659770293972,1,401,1,majority
2.450314903535946,-2.610982844373105,2.013214178571981,1.4019690604886035,0.0830840300753388,-2.353877137564473,0.9658298438925956,-1.4276936513479122,0,402,1,majority
-1.552536805374209,-2.403501297636076,0.25355122445920275,-0.2297425818851019,1.100698741996398,0.26895993104886706,1.1100761259951,-0.9553543233471442,0,403,0,minority
-1.3080961453148545,-2.0660645124114323,-0.5211212083246268,-0.4284193934840036,0.768400427585643,-0.35465188406323084,0.28059504676917935,-0.7842311776032865,1,404,0,minority
-0.0784224120829321,-1.6904107259618335,0.6495573651544918,0.2180797262300906,2.601995614043561,-1.190493422282827,-2.820472851563702,-1.482914150469742,1,405,1,majority
1.6581546287443691,0.031045005414008786,1.9198314311061262,1.294438927333846,0.3769787494133321,-0.4429892117303044,-0.6584324790935793,-1.2784406016026582,1,406,1,majority
0.9156155850599517,0.28630761600065124,-1.6417100630207928,-0.269287192255695,-2.2909357947627096,-1.3948881709338092,0.7234697650801842,0.6658544139734819,1,407,1,majority
-0.905057208456749,0.9704841751050604,0.2580653658731767,-0.2749314212677138,0.9125349556746789,1.4032452893484866,-0.5016696572677564,0.46470707895789753,0,408,0,minority
-2.5809895564461676,-2.8854276236498486,0.42436946103470163,-0.9715757164279996,4.204337172787622,0.40087684051962374,-1.2872626256483648,-0.2367371973868586,0,409,0,minority
-0.2816121785524094,-1.2417393713357878,0.9789999164477461,-0.07479402654841788,1.6472008416396726,0.06407657183112406,0.24665513133083083,0.2786602055779688,0,410,0,minority
1.2438048560015744,-1.0463621911812533,1.8180631112244847,1.0129582719955628,1.4873119448885597,-0.9519397848998336,-1.3139604310447726,-1.3818202010775031,0,411,1,majority
1.7332205585356866,-0.08516071747244569,0.5968639724512819,0.7489729475985873,-1.487507342435327,-0.9273119245783745,1.300251876308239,-0.12027361902857975,1,412,1,majority
0.3555501439940194,-3.3272749375210755,2.696539223543407,0.3659049464740167,6.062350388771976,-1.7283311345204253,-4.065744575773494,-1.0491560670673803,0,413,1,majority
-0.05230854846089261,0.9374192406637649,-1.7733564500647572,-0.5719337288434007,-2.156028045962546,-0.17404821438922266,1.0109507590656437,0.9746430329627308,1,414,0,minority
-2.4013176380968986,-0.383880882879568,2.303407467968858,0.14435513355176996,5.614268168254961,2.255504437874917,-4.237882635193847,-1.8794523762012614,0,415,0,minority
1.052912212154074,0.32292646140706754,0.6269798786220349,0.14764921585528623,0.10658603055205813,-0.33763642248880965,0.2538833264384779,0.9899239848538234,1,416,1,majority
-1.9433242588571087,-2.0876498576682136,-1.2219469507165857,-0.9365139049215149,0.03785992705752442,0.07171341867530777,1.6858780177956854,0.026430662538820093,0,417,0,minority
-1.2698133939414284,-0.26062129313955074,1.7357685364997728,0.06334678129719624,3.9684094938772905,1.3161594354895318,-2.7941696641782565,-0.7592675397862043,0,418,0,minority
-1.3235521748792107,-2.1543915132553138,-0.387224345115316,-1.1212951624457161,3.142999746086898,-0.7913788945451529,-1.5998881082701697,0.8193941049542703,0,419,0,minority
0.9826531116994435,-1.7832793919271266,2.7075130742112568,0.6363165055593177,3.3033846073679136,-0.6604995038766862,-0.9931935320699053,-0.09027158129188029,1,420,1,majority
1.2926395315132528,3.0989966107413855,-1.635234188743374,0.1398851610987266,-3.4097086879905,-0.15402451615392815,-0.12890727801344914,0.5529874086983598,0,421,0,minority
0.42689553315634116,-0.35798472378858515,-0.5465238818550799,-0.3133563789548576,0.33352662490917234,-1.1038663561873379,-0.8509611157905885,0.5540167676574115,1,422,1,majority
-0.9960043786067898,-0.15997113023180065,-0.29451532596380114,-0.06015026419129587,0.11559507404552198,0.5699043321611964,-0.2687321155139796,-0.923184387857853,0,423,0,minority
-1.59607326148511,-0.634352726810238,1.5557781402293318,0.06875456191606504,3.5958712741438834,1.402420309904873,-2.234567577780158,-1.1494618560754306,0,424,0,minority
1.100046883573445,-0.2421076559477447,1.489527685754577,0.8956245802788627,-0.1034072302618188,-0.09148214230963322,0.7066947346873101,-0.6360523041928583,0,425,1,majority
-2.8366513768467567,1.2903304756664684,0.8449137637711435,-0.7470006112121257,3.6288152933157405,3.2262653530455188,-2.206967555224985,0.4076568832047755,0,426,0,minority
1.8341025620245814,0.830037369103841,0.045035793416415226,0.14710255748282206,-1.0231086466963315,-1.0003887767003572,0.4273293231174421,1.4315349195213463,0,427,1,majority
-0.12604060838753017,-1.463216112522864,0.5283789070838865,0.1906827172976006,1.37482054652149,-0.6796736782274283,-0.9511555211455931,-1.0135042302121722,1,428,1,majority
-0.1384291096653063,-1.363113043316749,-0.06707948439580647,-0.39447567140592227,1.7493621781784836,-1.0631421209817242,-1.3202263663201235,0.21064110879818382,1,429,1,majority
2.5549037054891266,0.32202370365208033,-0.0035953701955863115,0.9307610419140394,-1.8994345780757174,-2.0587615542605398,-0.3122027600757479,-0.6291809154386647,0,430,1,majority
0.9569836481043357,0.4196127849919855,-0.27984511572790416,0.6609049020344792,-2.3427204272255047,-0.4487812820375999,1.0986112906784224,-0.9358141632386305,0,431,1,majority
1.95906109904198,-0.22247368709698523,0.3080801896115294,0.5387420016288401,-0.8594689128835326,-1.6326910697384833,0.14975185964758053,0.15691250269608453,0,432,1,majority
-0.1609748362913903,0.24546539477435325,0.6522103749628809,-0.10485091874293447,0.32839232655930195,0.8614510541420706,1.0770452306863616,0.9408849188413253,0,433,0,minority
1.599518888080878,0.06625474246701168,2.0516337474158712,1.0142487570022942,0.16829429525725695,-0.0166376290185528,0.7977304122753022,-0.08379425255631584,1,434,1,majority
0.29264322042063,-0.9753083385686548,0.6072840986137099,0.42071788357141915,0.2798219816983052,-0.46754272856923684,0.09803956361097554,-0.8841772024645919,0,435,1,majority
1.2479684657383763,-0.374204081448814,1.980381937473621,0.4642800238110041,2.0916902306651584,-0.4122111275330644,-0.8389766796461344,0.6445840148167756,0,436,1,majority
1.542628135723217,0.3588063598991791,0.5323602097290028,0.38012143430122625,0.12295773985168869,-1.009859771883137,-0.825700951614987,0.4073427178938003,1,437,1,majority
0.918297678327148,1.6187109145709524,-0.07422517341760348,-0.02141200246715688,-1.0409940278018213,0.2401286218507069,0.5380307731895659,1.4102716103092199,0,438,0,minority
0.7118549456435418,-0.05839423024659979,0.13988299299934687,0.18057400145535746,-0.337363022383387,-0.5370154958723893,0.19122984615619476,0.15846262073345774,1,439,1,majority
2.8434922801259463,2.389223129740969,0.19441609101253632,1.6142439826125001,-4.3718000699341175,-0.5361909224218658,1.3156534644370748,-1.1539816237084257,0,440,1,majority
-2.0164373037732397,1.5160047027348682,-0.4718945773807791,-0.8063742175904911,1.4711118037320015,2.0642220366884954,-1.5314614075821222,0.5798567279431166,0,441,0,minority
0.14828366231086865,-1.1866178362757025,3.01365148816543,0.7135468301365359,4.219270854525568,0.36020304520474283,-2.21074477574298,-0.8423707277367438,0,442,0,minority
-0.39228425693865765,-0.0723231520549964,1.1482297320703112,0.05447912201173413,2.262376430170001,0.6192579376772285,-1.44544504849972,-0.05912998785606993,0,443,0,minority
-0.08311454388349482,-0.036796578594199825,0.9884066270164309,-0.11765568348908574,2.236159997635917,0.27526971498835007,-1.3852126453425704,0.5982717622990479,0,444,0,minority
-0.7928395001273381,-0.9879651013019541,-0.519301034155093,-0.07016518130452364,-1.042024258435196,0.18144579068058364,1.7012246269387623,-0.7117815834722209,0,445,0,minority
2.0237334380719245,-1.6711428175841687,1.6466918521347702,0.5539082433017007,1.9625902009701464,-2.1287103035396817,-1.1401006406301917,0.2637337259402348,1,446,1,majority
1.2693481355116227,0.030766623773449298,1.8320145557239031,0.7677929488390919,0.8278199259874401,-0.06104587198579653,-0.02599839916069474,0.016246771074581834,1,447,1,majority
2.749841805861513,1.4870231397304563,-0.8521108916898466,0.8754418847967789,-3.707398387641371,-1.8197050974110585,0.4546732704868849,-0.3076132786251754,0,448,1,majority
2.0141761450366498,-2.856174935387046,2.319389135577266,0.6461083753421811,3.763233098799073,-2.7487685228341494,-2.437663521225801,-0.26427742833809276,0,449,1,majority
0.3685331964100174,-0.3794030418301385,-1.1005165178374277,-0.5506332555900723,-0.4238707486724482,-1.2112108316484906,-0.032434194762660795,1.0027276730093544,1,450,1,majority
2.7070739869156237,1.513412434593063,-1.2627298375624876,0.10356718633793192,-3.899441735384532,-1.716815086604591,2.077505262647411,1.9866489778682932,0,451,1,majority
-0.3221599071084854,-0.030372216854473277,-0.9419977847172596,-0.11467197819969947,-0.8327959159366052,-0.28208712714264533,-0.16303108830601187,-0.5988407506958318,1,452,0,minority
0.5522166410351261,-0.480392311154701,0.25277512207605035,0.2877213251916591,0.15253558192966887,-0.7156527489040642,-0.4431567336275459,-0.4900352992569275,1,453,1,majority
1.0596714336220476,-0.774250231516405,0.94294737175821,-0.12726758429046622,0.9064649607027666,-0.7275180631645367,0.925222046989979,1.7764025610006033,0,454,1,majority
0.8863429078697262,1.1558922748975584,-0.40876408362626016,0.7140632444497503,-3.315856127756605,0.19050364756071728,1.9982944360827606,-0.7713736535225618,0,455,0,minority
0.45556525276123483,1.1312227143358733,0.5778420189001167,0.08093058699329242,0.8661155782337756,0.33304894731982626,-1.2596513442324664,0.6052299082443688,0,456,0,minority
2.2399067458013273,1.4612983207596735,0.4254775052544263,1.3979097051947862,-3.684493836935636,-0.3284678420315494,1.9388604086132242,-1.0258541012672584,0,457,1,majority
-0.2390576140348334,-1.3621535291002127,-1.514455582267257,-0.7515199632512324,-0.17645971478732364,-1.5181678355912378,-0.07059859192626478,0.48275333289528005,1,458,1,majority
1.2840071527592687,-0.6030298654050137,1.512055219109797,0.5575435884935305,1.3255143920075694,-0.789764880387551,-0.6703282366707821,0.05422643253166626,0,459,1,majority
2.613752639948214,1.9515104319886083,0.6862584523504642,1.6103035194889173,-2.785292708597242,-0.6299485298863661,-0.07202666070003072,-1.4654406232893713,0,460,1,majority
-1.5439672276885466,-1.3507189987188681,-0.6142403910903715,-0.6388476268800607,2.4494913665960403,-0.39557910074334224,-2.6189825270955582,-0.8524861190299589,1,461,0,minority
2.1520387245630865,0.1747509057920742,1.523575064060745,0.7909930870962784,0.39461145557462757,-0.9985850505626247,-0.3785615340154539,0.4063583007142616,0,462,1,majority
3.30027172143417,-1.5235783658935502,1.8929806009828396,1.3200690833201365,-0.23882105310921695,-2.5953943605010577,0.6193267010313637,-0.31319589697724126,1,463,1,majority
-1.6395394803300785,-2.6700476552763646,-3.2569623948506874,-2.055617547489085,0.8425883030517357,-2.292432019707261,-0.8380264431071663,1.3454619266363608,1,464,1,majority
0.17087708931407974,-0.18925309595780165,0.6779672910493791,0.12988217163524993,-0.12138362621366051,0.40497669026664296,1.39431343994382,0.4697092598734426,0,465,0,minority
0.3967496966466302,-1.0554863112476673,1.1350329261386345,0.05893042414266732,1.3756854954598807,-0.3052714146900489,0.3656972655659607,0.6228466323210711,0,466,1,majority
0.22589426287344389,0.7052313343962395,0.02908949349599893,-0.36550110975712263,0.28240888318277746,0.23716081212695284,0.13796666555873593,1.5193603748122393,0,467,0,minority
1.165981316805301,-2.2838032570237017,1.0501081898309288,0.1120887084212951,2.3135143684172097,-2.1141243893145965,-1.2038456713800527,0.23787961191188756,1,468,1,majority
-1.6509800021400287,-0.8900105320827967,-1.52111998625666,-0.4734148656831636,0.8133359825422178,-0.44720836493584265,-2.4223425334010766,-1.8131373074328667,1,469,0,minority
1.1210870876187824,-0.33914174804404285,1.2589537423696475,0.45433942271707645,1.0535822686103915,-0.6036634241774907,-0.5489757530553737,0.17208204334571064,0,470,1,majority
1.3573274516090812,1.067739276440129,1.6945387337966251,0.9023947920362589,-0.5125326170208746,0.6618418534971265,1.0539051614713852,0.20983044325672884,0,471,0,minority
-1.3478978983294536,1.151131130027247,0.20042733605606255,0.11508170502199255,1.460810640833592,1.4568950890341137,-2.660715810024133,-1.4792192779179443,0,472,0,minority
1.9521905763744398,-1.5231008535081985,1.317653122862085,1.0744140317672648,0.16185547390110433,-1.9040631700889419,-0.22092709974058689,-1.2444411844118615,0,473,1,majority
1.1397507554820465,0.19440522162875928,1.2607069136324056,0.5194618811624552,0.4223498231850798,-0.15304820214670806,0.08424720857057016,0.32878101132957005,0,474,1,majority
-2.180754793452047,-1.3042603864529387,-0.021375418579474004,-0.9172377066674815,1.8489558128754673,1.2029152198331174,0.7289934057679709,0.6294537314696536,0,475,0,minority
-2.119840921070572,-0.21295419972272145,-1.300489332248762,-1.0172959159368664,-0.23515937928975023,1.2277007713599188,1.24349986115273,0.6042120694756372,1,476,0,minority
1.7178491074843036,0.8400225400642007,0.16752810084044562,1.084683333560832,-3.985080696859978,-0.12017254664823761,3.3053571849390027,-0.6046311268082609,0,477,1,majority
1.1762566247493982,-3.0307615019212957,1.0409831000248722,-0.048943746204663144,3.432308355843373,-2.8398178051484413,-2.3343177268129107,0.1871226589349263,1,478,1,majority
-1.2444576852559044,-3.5974807051728654,-0.7285835053547912,-1.8166394714943606,5.442099920361853,-2.433890169795964,-3.6716867047993587,1.6823442347171482,1,479,1,majority
-0.45534210039249623,-0.628799798736668,-1.2109045024150014,-0.7498700924673118,0.08494720151159357,-0.7431389195221922,-0.20113475017119853,0.7297039686511804,1,480,0,minority
-0.15592952152679795,-0.3079322623712636,1.2435771094034735,0.33478098101490944,2.5300214035189383,0.12981450354697274,-2.4510600889623646,-0.9274536292408062,0,481,0,minority
0.2970853036296373,-0.33828878015872565,-0.8083472015965534,0.35039590253037023,-1.9142678877158366,-0.7228773194894035,0.6908390537445527,-1.26688392014159,0,482,1,majority
1.3236725181148117,-1.5563550710972005,2.4316941486810175,0.5492852884795016,2.8396733604661506,-0.9362414710273074,-0.774288796843221,0.3723155271072662,0,483,1,majority
0.5412830268902546,-1.7532259556039147,2.778008788601743,0.6430658536932279,4.042750359905732,-0.4316276153650366,-2.0351212393324865,-0.6401297101519128,0,484,1,majority
1.743849137736461,-1.9381471970639468,0.813754400602217,1.0023239436464815,-0.5527660291133685,-2.1097825641919354,0.4311158430810452,-1.5275351469849743,1,485,1,majority
0.7904219547780493,-1.0459045388011337,-0.26439758393383317,-0.7174465449346528,1.7511044935631186,-1.8367766472934695,-1.3239940166327764,1.8451345353784439,1,486,1,majority
1.56265516046134,-0.05742829609132055,0.2543563968119247,-0.33813076768990796,1.5006859673551138,-1.6688689791058497,-1.6127444679080618,1.9782361475346522,1,487,1,majority
2.134220884491736,0.01565017174313338,0.9995924365315283,0.7895839914987148,-0.3286082280081773,-1.314402560233675,-0.16102643349827017,0.04364652326933277,0,488,1,majority
0.5744042514877923,1.49346999974828,-0.5792821946588174,0.1391585651875163,-1.5017410186135403,0.09316282363960904,-0.03816990484393856,0.16664651578443357,1,489,0,minority
2.561256124311573,0.2883895932213881,0.32682820446190053,0.9259972921901996,-1.82664583918026,-1.7738095541975787,0.32020267434546523,-0.2561182947193781,0,490,1,majority
-1.0721955761661643,-1.5778846758897378,-2.4605160390740988,-0.8059651144520997,-1.6443944956472416,-1.1955678590914975,0.9802132834285735,-0.47682855460063567,1,491,0,minority
-1.801252882366319,2.3152011200614284,-1.7185955340934496,-1.1601387027627752,-0.8810280660744552,2.0585223163173354,0.3603469492174003,1.6447498789117427,0,492,0,minority
0.07345367053517665,0.15141975443552558,0.2681829484473657,-0.08838978192683608,0.6996308621167232,0.05529100665326493,-0.5007629407322652,0.4262618677111566,1,493,0,minority
2.1833911691193357,1.666255595524219,-0.7437362661367348,0.43103926434343487,-2.805939059010714,-1.19213059046379,0.4497936305264032,0.6557195975109297,0,494,1,majority
-0.19296024321739869,-0.24391818700193268,1.2291019983411675,-0.17284266729048306,2.2567650749979236,0.5414695775636049,-0.581464999017353,0.9455037940263811,0,495,0,minority
2.333151148634916,-3.2432985677370083,3.4377919067428024,0.704991124222405,3.462255376604,-2.036865841284995,0.5111870512638605,1.1103355445561902,0,496,1,majority
2.251573163020989,-0.02032709386582432,2.1412152601285857,0.7858994156265268,0.31204720398472197,-0.5349902583700911,1.2237079346577346,1.2136064090724241,1,497,1,majority
-0.012485334228322653,-0.05180482156126831,0.9869661856032161,0.20826948792777694,1.410133070938514,0.3444833453527496,-0.8684745622457597,-0.1694244814015985,0,498,0,minority
2.5371063638343188,2.597596321607771,2.1218254447338305,1.480366763090434,-0.6857101755600655,0.48248589039172707,-0.5721236654561168,-0.09222259332315547,0,499,1,majority
