var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,target,id,race,race_string
0.981351623941445,0.07045264708671245,1.8545402990002837,0.1104347055289331,-0.21438469043272668,0.937448079976301,1.0100121457509352,-1.910778596550664,1,333,0,majority
3.0895795071801566,-0.09974557527941708,0.20083038084349844,1.9303702372387492,4.128945174918422,-1.3912948358932222,1.0601447601599772,-0.9485395466115221,1,334,0,majority
0.6621367857882083,-0.9873750431508754,3.0153505027036225,0.12279500103826206,0.8002127168377717,-2.849045822733374,-3.1521598149809527,-2.73198518600131,1,335,0,majority
1.736438543490913,-0.5859536453008565,2.7505981057392686,0.3471149651799118,-0.14969917821695866,0.27888816130905225,-0.8200712139730055,-1.5039432263776842,0,336,0,majority
-0.2565057530935122,-0.3475714222273446,-1.3025692919531584,0.0862213068488493,-0.35272984256844253,0.47545703591625116,-0.10555902443210091,1.665330312685621,0,337,1,minority
-1.6682465557039774,1.771837732328168,2.092501137119009,-1.447429746025477,-0.13604344916241484,-2.5808845136439653,-1.986852676715682,-2.1339113981612337,1,338,0,majority
-0.21329521817462616,-3.054258293086638,-0.6419775318367251,0.988510557041336,1.1961966236329913,-2.6103141460822137,-2.0075909291466294,-1.4254567961992899,1,339,0,majority
1.9198314311061262,-1.2784406016026582,0.3769787494133321,1.294438927333846,1.6581546287443691,-0.4429892117303044,0.031045005414008786,-0.6584324790935793,1,340,0,majority
-0.4249705651093437,-0.7179065246630836,-0.12033900082488572,-0.044902917108295456,-0.9096407943708378,1.0250999804736438,1.037014968664579,-0.8752259268686484,0,341,0,majority
0.30904858509373706,-0.40317521333999773,1.6898183893217371,-0.34479127184456765,-1.7336440047495718,1.3749136905168948,-0.2898207697614032,-0.5937449178452594,0,342,0,majority
-2.123743094180327,1.8093888597108014,1.4933752564935092,-1.6921598874868817,-1.0240989279337285,-1.613688853893128,-1.5342818596525938,-1.3457873636520876,1,343,0,majority
-0.16917911632429183,0.8214873084244247,0.43576471364916997,-0.37130185441076374,-0.31626932248147144,0.418270903869352,0.5300874495388552,-0.27989669248459037,1,344,1,minority
-0.519301034155093,-0.7117815834722209,-1.042024258435196,-0.07016518130452364,-0.7928395001273381,0.18144579068058364,-0.9879651013019541,1.7012246269387623,0,345,1,minority
-0.5413677201491613,-2.4424107991116006,-0.9627634892080623,0.5933651986144755,0.08128767793093006,-0.9362708417729712,-0.7637348437972931,-0.78420324240651,0,346,0,majority
0.6422278943203872,-0.33712924893715857,-0.14488716238794902,0.5277029776503028,1.0275657524285111,-0.5997810633512908,-0.0929344908908567,-0.10837302052233005,0,347,1,minority
0.2806582611991367,3.6092138236294162,0.46955961416672715,-0.860398597983808,0.5741825204054755,0.049873034009813404,0.12551643811933377,1.9758719777277776,0,348,1,minority
2.6953954688302004,0.3798797084173907,3.4166351273512507,0.4876867658698036,1.094232348891755,-0.9164260812948639,-2.126750691208427,-0.6444901677026651,0,349,0,majority
-0.8509174251531797,-0.3510566263810335,-2.5961505071632787,0.14829012957648183,0.15387633646646853,-0.0932906442352167,0.020075856409599635,2.224883812508979,1,350,1,minority
-0.6890596349206624,1.5634333333212682,-1.7245014900484472,-0.2664316746982805,0.6271432134920432,0.14290560491994658,1.3355558143685,1.3349417497856075,1,351,1,minority
1.7406400696421307,1.9462504852348292,-0.5440916219998091,0.4977443778762745,1.3540932014338674,1.4906019971846414,2.2127670562766655,1.7275267917601518,1,352,1,minority
2.1218254447338305,-0.09222259332315547,-0.6857101755600655,1.480366763090434,2.5371063638343188,0.48248589039172707,2.597596321607771,-0.5721236654561168,0,353,0,majority
0.8914700360580843,-0.9944709908624987,0.5313923816259689,0.7899248538197532,1.6025608216649512,-1.653386630181942,-0.834526993207794,-1.275731390908014,1,354,0,majority
1.489527685754577,-0.6360523041928583,-0.1034072302618188,0.8956245802788627,1.100046883573445,-0.09148214230963322,-0.2421076559477447,0.7066947346873101,0,355,1,minority
1.0501081898309288,0.23787961191188756,2.3135143684172097,0.1120887084212951,1.165981316805301,-2.1141243893145965,-2.2838032570237017,-1.2038456713800527,1,356,0,majority
0.70679028208734,-1.7859225070060982,-2.0781262817693866,1.3733273369768335,1.8314030929467133,-0.7795170306322557,0.37214750521470485,0.5287401465828252,0,357,1,minority
1.907349282889432,0.21863077650543544,3.000483483670925,0.18934197068688005,0.041299382812562124,0.2831499258037032,-0.7585649833237755,-1.2164857870837462,1,358,0,majority
-1.582635279749098,1.421613434285187,-0.8028466932297343,-0.9520008592717231,-1.2627203662781346,1.5441373426699423,2.3178759546145873,-0.24694033417666633,1,359,1,minority
0.37580253190471635,-0.2149945938641855,-1.9288051975936154,0.7391784997857198,1.4914740694310553,-0.4636242672203837,0.48991108797568084,1.3801474716079036,1,360,1,minority
-0.28947746167264876,-0.18751548355220926,1.2502855333045908,-0.2909667201301659,-0.24300887715136255,-0.8216416727538953,-0.8966436487694514,-1.4478845137804686,1,361,0,majority
1.1719395020390322,-1.6739888729348051,1.7093165868692717,0.8857598004246104,2.00606166008966,-3.352895409658531,-3.076441723529243,-1.9005691017077375,1,362,0,majority
0.3674515169519273,0.7367148335388938,-0.006656210675198393,0.04501929532031138,0.4348336634822237,0.2816064015160324,0.7123906542341356,0.15898878613074818,0,363,1,minority
1.1025182997865421,0.693419142179285,5.502792174489681,-0.9936984017523024,-1.6244992509417275,-0.5340099959124605,-3.333482434689885,-2.086419359041307,0,364,0,majority
2.224037723052389,0.5433884010734173,4.813772469699179,-0.26345776694495443,-0.6714704055956775,-0.08703510876231335,-2.6325239000993363,-1.1629582511596375,1,365,0,majority
-2.2079081411747024,-1.386276150326212,0.013332543016075641,-0.7855554274703045,-1.9822608885363269,-0.26392020303910246,-0.6919184619978167,-1.6414845103998597,1,366,0,majority
2.004190868542437,0.7501816085603676,0.44255977407007674,0.6975253381405994,1.349848632946977,0.37472873455897976,0.3552873529289373,1.029370766979292,1,367,1,minority
-0.6852192924817535,-0.6408797872596256,-2.2449745079753693,0.1137215378118884,-0.5220108458982866,0.6481833704422177,0.09968535335799966,2.2470218449994404,0,368,1,minority
1.4502370907363802,-0.48773482949403635,2.384122210323803,0.3130398176698251,0.09417248480684132,-0.10783810600468298,-0.8589083849949986,-1.45109935613559,0,369,0,majority
2.5928416169169273,-0.5971914484296292,1.5215405338976975,1.410793851011659,2.669934719741868,-1.11651109201612,0.25778276657194565,-1.9822891163256835,1,370,0,majority
0.4031175705750355,0.9885963006204568,2.681480066379023,-0.8805512801572329,-2.276152658184037,2.30681411456068,0.5595979821614142,-0.9095592917522539,0,371,0,majority
0.005986905644663532,-1.6711750998365522,1.271428825399033,0.23211465602663797,-0.26487577887442904,-0.6859095488731436,-0.71470720640302,-2.4108616235752476,0,372,0,majority
0.9425699553612075,-1.2531314702294776,-0.11219069867402154,0.7428890693661719,0.5358462572072145,-0.28527278256369293,-0.7839957352831477,0.43188699417634535,1,373,1,minority
0.610600601091163,-0.9202487300192868,-2.2994521078058674,1.079400781900775,1.7993576831360327,-0.9045019804635605,-0.21900354409772715,1.880210954871922,0,374,1,minority
-0.4568994392721495,-1.2433264319167119,0.6390014772678018,-0.08546750510075317,-1.0459969758527112,0.34118332041340654,-0.016295084236239932,-1.5447142215063838,1,375,0,majority
0.3570635495326079,-0.36670407695558016,-1.3695977109376436,0.7260592273844059,1.5261277668963948,-0.6557666406879206,0.6194481199717732,0.3040000278714575,1,376,1,minority
0.41257984340503945,-0.21770719482552225,-0.23155972565989658,0.49739125852274296,1.3652941824247038,-1.091327938484106,-0.05926525585705189,-0.5068992559646178,0,377,0,majority
-2.0628779473796417,0.06346603574369775,1.9989800091468048,-1.53614003210246,-2.2022592469002094,-1.2039534958267324,-2.583501283698899,-1.5791128739757827,0,378,0,majority
0.08385398962962437,0.5067352301711809,5.901712402687406,-1.6439505353610016,-3.159639829733289,0.02801530048636701,-3.4713805866554486,-2.6170343864058587,0,379,0,majority
1.5448728365351774,0.21378301231409524,6.270930542326748,-0.8740474308209828,-1.7223434177155226,-0.7936183424117376,-4.248038994535644,-2.2667668571124047,0,380,0,majority
0.9779896704976506,0.011366690921415068,-0.5665963069221491,0.7165481715736626,1.1175173605555917,0.6015405786690214,1.7104484473201,-0.18520080147043472,0,381,1,minority
0.9481502059100095,0.4071897890974604,0.351659244846303,0.38092580882890115,1.1460832070066838,-0.5530927118603091,-0.16337769531264423,0.10739155586424876,0,382,1,minority
1.5443345075487263,-0.9108486063693799,0.29930093253988366,1.2021945188295269,2.0044059745476055,-0.6025822654503432,0.9983088067066674,-1.7397993480131988,0,383,0,majority
-0.3218986636879386,-1.239121650864945,3.254761064801415,-0.4865053553512928,-0.9239235894279492,-1.7818026056760483,-2.7830955619125475,-3.239004352358669,1,384,0,majority
1.0151099240214658,0.3059395418633655,2.0353930718158417,-0.06252070512445321,-0.24753306103550643,0.2902640716318367,-0.4795103147286942,-0.8283043642893285,0,385,0,majority
-0.8521108916898466,-0.3076132786251754,-3.707398387641371,0.8754418847967789,2.749841805861513,-1.8197050974110585,1.4870231397304563,0.4546732704868849,0,386,1,minority
-1.9271747223046125,-0.14194879679611805,-2.013913099210966,-0.30139301161950677,0.2332880420356338,-1.0847622961139496,0.3453824862534641,-0.1149261368601261,0,387,1,minority
-1.0650501936409402,0.825090267022387,1.5070616853077028,-1.5165037329616613,-3.1029560688204207,1.0652843499767248,-2.128942620685029,1.4869918263138366,1,388,1,minority
0.08907800230591073,0.0063454229148323105,-0.7458830310831162,0.421333300778818,1.3198138410354607,-0.7751048036102952,0.6856360116393581,-0.4950188479060665,0,389,0,majority
0.48886611009051684,-1.0718353944399803,1.9431390040528416,0.29086708494336866,1.0877492254510956,-2.818863499967847,-2.8208900865321795,-1.9750490185625111,1,390,0,majority
1.3759085785457554,-0.8558033618890342,1.8850455949119778,0.5483743664115737,0.41592735658209246,-0.15214699469199838,-0.30734786281270243,-1.813026863381855,0,391,0,majority
2.6124068407182572,-0.4884881487060808,3.5845787761577297,0.581363185418636,0.9545773996310192,-1.605262176601678,-3.406364049424059,-0.6360416015337746,0,392,0,majority
0.5315098272455074,-0.5915652878731266,1.6716299129871701,-0.04788587337350105,-1.0776196767289334,1.1109862301581597,0.29249728597452535,-1.4512537759199222,0,393,0,majority
-1.755750935515465,0.5900569945570868,-3.119447620275275,-0.031457043246642634,1.0321940959485456,-0.32973438735719274,2.5247925628666708,-0.018215496565100575,0,394,1,minority
-1.7683658522922288,0.6063914909712703,-1.284493037310363,-0.5215071371349771,0.48520389489553956,-1.5532387553527065,-0.10793211333703329,-0.2598269727799221,1,395,1,minority
-0.8213751961996132,0.7567731747845765,0.9115667488776283,-0.7507326223131857,-0.5279634050708404,-0.6959820407487991,-0.8410622515102123,-0.6569550934083326,1,396,0,majority
-0.5548508759821984,-0.07530804359657461,-2.124764735145223,0.3842531123625445,1.1657160299361766,-0.5259996176609393,1.116336267159714,0.43577376772840726,1,397,1,minority
1.820144779477408,-1.3737255171638123,0.3667977650660355,1.3651056219840447,2.212683248320162,-1.4017353118458802,-0.5651368632829249,-0.9137860402513149,1,398,0,majority
1.5161872201668913,2.3337090701135805,1.5457873203554258,-0.1826271926419997,1.0300961098140395,-0.40457164373683024,-0.9166615793410042,1.3089211860677952,0,399,1,minority
0.9884066270164309,0.5982717622990479,2.236159997635917,-0.11765568348908574,-0.08311454388349482,0.27526971498835007,-0.036796578594199825,-1.3852126453425704,0,400,0,majority
-1.1665285196431205,2.055227758293805,-0.4852713945475391,-1.0173206792593137,-1.085664515050432,1.5157125969753116,1.930458109676739,0.45407964909100984,0,401,1,minority
1.44583469096762,0.8866048912517714,0.6838592579455255,0.4068015608150012,1.241584199355143,-0.15943564691446424,0.08594571282217611,0.37800569860938105,1,402,1,minority
-3.2112916109489107,0.441205996231865,-1.7199349211164536,-1.4099142378901615,-1.8977701712732107,-0.3021333514299205,-0.5172649294208227,0.8520209388509663,1,403,1,minority
-1.2686047792538784,-1.6340696233103014,-3.584803710761794,0.533652944346486,0.22167871990398763,-0.13297697329714855,0.5667811954530397,1.629104445037652,0,404,1,minority
1.9681386766550248,0.30096011655620336,2.3993294687773505,0.49175544718882364,1.0564315348853361,-0.3020236791692254,-0.2362740245079521,-1.501457471943345,1,405,0,majority
1.03854225148065,-0.13224261522757486,-0.18178660643149888,0.8114528147073362,1.7523682880309797,-0.5428803900629458,0.8927353134284834,-0.7569538213417049,1,406,0,majority
0.3918089972446173,1.2198281305966883,0.8073305596261011,-0.2359864330272895,0.22234249068018158,0.2218241993796974,0.4590781709277871,-0.2179646925264066,0,407,1,minority
-0.03438786254179671,0.2664040255967316,-1.5166398349106576,0.4944403630021632,1.755982910725561,-0.9765225147286547,0.8676907525842018,0.1425847474512133,0,408,1,minority
0.9789999164477461,0.2786602055779688,1.6472008416396726,-0.07479402654841788,-0.2816121785524094,0.06407657183112406,-1.2417393713357878,0.24665513133083083,1,409,1,minority
1.9094567776692564,-0.25168410580009126,3.201547394960103,0.2012875450909054,-0.5774572555865698,1.009273337952164,-0.3305656643407806,-1.6348260970967257,0,410,0,majority
-0.24866961477922234,-1.0576482375938707,-5.210515880220147,1.3380555364854927,1.8883648629569147,0.34400811628628425,2.292715143223334,2.970560697612463,0,411,1,minority
0.16270872282518334,0.07438794711143576,0.10793875375424605,0.13454046311663997,0.4622963376460094,-0.22026999693387894,0.3440999503274794,-0.555809378653475,1,412,0,majority
-0.46805781076741304,-0.38879211742796604,-0.4994000438576413,-0.04704408997568595,-0.4226962685078206,0.3602167681160408,0.43353580888753984,-0.12005109388134294,1,413,1,minority
0.2435737225594221,0.6442831194740796,0.6646289832524029,0.1424441188120069,1.6721801646699508,-1.8162213701630272,-0.2664834488558116,-1.4434428185503054,0,414,0,majority
1.2172228495795299,-2.075927215024291,-3.0680872935763785,2.0224403245134845,3.1439776993226674,-1.3376067739014523,0.6698125304171949,0.9679327520049341,0,415,1,minority
-1.1005165178374277,1.0027276730093544,-0.4238707486724482,-0.5506332555900723,0.3685331964100174,-1.2112108316484906,-0.3794030418301385,-0.032434194762660795,1,416,1,minority
-1.0387213922201763,0.41132393149368396,3.0019615265114408,-1.244386079314936,-1.3493139871433668,-1.5736986772834218,-2.6965599571588315,-2.1333574440228955,1,417,0,majority
2.4198781675764187,0.5787828540056993,2.4958371641120647,0.7383886206190555,2.1773148638340487,-1.410631384008696,-0.8956756030822632,-1.3765939094582587,0,418,0,majority
0.367661862102865,0.17424620422057235,-0.21408606328011284,0.1378885328113426,0.20964206939096425,0.16090118746161017,-0.037300649623230264,0.752004567575566,0,419,1,minority
-0.06756361684560663,-0.12860225814533188,0.5875098077069261,-0.15447101490511017,-0.7230271374949704,0.8525963165611528,0.74842464796959,-0.9263733076346089,0,420,0,majority
-3.1907109389337864,1.5538162314691286,1.827578738423852,-2.3590905289632635,-2.394848207402982,-1.720233799203509,-2.6780411712160332,-1.3181624432680445,1,421,0,majority
-1.6510692840675865,-0.5617323561118248,-4.522563261519488,0.22509324109549367,-0.23819824373438758,1.3048183338528156,2.340073316079222,2.486062095897572,0,422,1,minority
-0.6142403910903715,-0.8524861190299589,2.4494913665960403,-0.6388476268800607,-1.5439672276885466,-0.39557910074334224,-1.3507189987188681,-2.6189825270955582,1,423,0,majority
0.5405100848276562,-0.851704996003178,-3.439996763181784,1.1316871799909307,1.127223886414534,0.8770410631571136,1.4143207574796846,2.909357962601363,0,424,1,minority
-0.05488509513613349,-0.22187485673936874,0.6706165887881579,-0.22000233300848163,-1.2488321942437175,1.530413288321377,1.0685977034981138,-0.8635459503002407,1,425,0,majority
1.5145070529065985,-1.7284295267130747,3.2432639750543584,0.2982998194588649,-1.5512513322897794,1.5741349030846248,-0.14682252986215127,-2.639282846495676,0,426,0,majority
0.9155288395884256,-0.04606198998290517,0.8545768429238975,0.2691202410565854,0.1672923726510186,0.43403606140957074,0.2659139147854461,-0.4522681649764593,0,427,0,majority
0.611068090525668,0.20396284437957318,0.85194447730912,0.12174455964888782,0.1878597671817755,0.35038964857467975,0.6058508727335263,-0.8977731396080995,0,428,0,majority
2.434383968955737,-0.5219516610939742,2.4555573050590453,0.8944717695487866,1.7390791457419597,-1.6664102298228145,-2.1733618179541976,-0.8643391236240079,0,429,0,majority
1.2939526073774685,-1.2215934567600093,-2.12610117708446,1.5984998578265577,2.9823559057168665,-1.7821082929486698,-0.4225502240551162,1.3347127066772186,0,430,1,minority
-1.8578324469272802,-1.290721885633856,0.9962038130159283,-1.043878802826708,-3.459194637071518,1.78495927958384,0.35537542820731016,-1.965502794273588,0,431,0,majority
1.1794524963116964,0.41339269733488454,0.4235470685665333,0.5554151024607391,1.818277797796841,-1.3095316698542454,-0.6260341494459964,0.03161703159251528,0,432,1,minority
1.1904988725132464,-0.042689528057430315,-0.23394729568663913,0.7372602773628605,1.4969161730709646,-0.5275006471675222,-0.0028698980280657538,0.4625505559226416,1,433,1,minority
2.053226160605595,0.1740317722476168,3.935401696745219,0.15535110079043551,0.3328487951785304,-0.5585487628459596,-1.5185903603778934,-2.125051890721011,1,434,0,majority
0.2001363053102579,0.8783209627636738,-0.990085797901245,0.41694305203095916,2.213798282964084,-1.4502317921974512,0.6429092770087383,-0.07556355543093068,0,435,1,minority
0.9501909679372028,-0.30582372737663677,-1.9296891820699997,1.068520157544226,2.1891519432571274,-0.9545572750983555,0.018219433072471758,1.7488984342764358,0,436,1,minority
-1.046511247421179,-2.3050305360546437,-0.6810329934221764,0.13502025692811834,-1.4327470358013243,0.8418368084953083,0.6692410828233726,-1.3940039977152843,1,437,0,majority
-0.9319612478049271,-1.0556941586003135,-4.421874910714165,0.4582567993676652,-0.16319646456851555,0.5787812573732442,-0.14525728262778465,4.589333677902673,0,438,1,minority
-0.67931045180546,-1.0927632179891953,-0.7921879157995732,0.16809064203581756,0.2029105131212629,-1.0542794140046006,-0.7898345410757759,-0.2086882035454466,0,439,0,majority
-0.27984511572790416,-0.9358141632386305,-2.3427204272255047,0.6609049020344792,0.9569836481043357,-0.4487812820375999,0.4196127849919855,1.0986112906784224,1,440,1,minority
1.1768413883212392,-1.9160722648399617,1.4355573634620302,1.035590279283622,2.270732054112398,-3.6190727329674006,-3.165487012707414,-1.8689742457248084,1,441,0,majority
0.9617324108497208,0.4112133901073919,4.087947338649382,-0.32322621686728964,0.670652394821788,-2.5959328918841282,-3.142011166113379,-2.661876436792811,1,442,0,majority
0.7435388006761805,0.6452613644005444,-0.5386249482922618,0.4927222033438401,1.496792455885397,-0.2160706999590283,1.0609861664490157,0.1174468189462905,1,443,1,minority
0.8598749494807614,-0.02278989429705114,1.347884194449242,0.1894039973052896,0.17058582475083583,0.2443701185331511,0.29589818685600877,-1.238928964700392,0,444,0,majority
0.5255416682094242,0.2418162931880008,1.1828445790477402,-0.071568569206532,-0.28739713412590473,0.5309264344455656,0.27281780396617983,-0.7820812697668371,0,445,0,majority
-0.5733637708680066,-0.9014510124694488,0.2771547694197819,-0.12069781444573432,-1.4508479942992778,1.909462568435285,2.306698648316571,-2.216595116489408,0,446,0,majority
-0.17576427921278936,0.44562063333935215,-3.1105347897789013,0.8445244060853471,2.998071333366862,-1.7809230063002432,1.0917444225000508,1.1208494105062705,0,447,1,minority
-0.684636761261446,0.08830103422505559,1.182582835950218,-0.578066276290299,-0.39491726716558384,-1.3465430636375368,-1.7991565462367143,-0.8368864111937727,1,448,0,majority
0.5968639724512819,-0.12027361902857975,-1.487507342435327,0.7489729475985873,1.7332205585356866,-0.9273119245783745,-0.08516071747244569,1.300251876308239,0,449,1,minority
0.6689284312052275,-0.6122238540894824,-4.523474611684663,1.9106628619848525,4.222524880854169,-1.506195481637543,2.331461350059968,1.3699708871350988,0,450,1,minority
-3.794690631602718,1.0275610704519562,-3.1216017427253098,-1.5526685750708016,-2.0359247923892694,0.5240282323347758,0.8683502440273894,1.7227342600544295,1,451,1,minority
0.8612445459241519,-0.08008856923659624,2.498112706302276,-0.12732643281393857,-0.8318786176679283,0.9496018011105216,0.32050263125770556,-2.0538544331267743,0,452,0,majority
0.3193159862712678,-1.0615032933307678,-0.9782658047160853,0.7972662217832558,2.0627568635603986,-2.8267928825696744,-2.296428145070827,0.7655726454821907,1,453,1,minority
0.5127171499276,1.0890286074691773,-0.8005802348925495,0.3943188263763401,2.0658243441277264,-1.1784103941295796,0.38809351999231545,0.5350741779744002,0,454,1,minority
0.18814267954191755,0.5496702571458796,0.6177947831525061,-0.15961786683467885,-0.191823122153572,0.576873374789007,0.7213247343218995,-0.5593652481255943,0,455,0,majority
0.9278714434572157,-0.33699395999785253,-0.9111153410662404,0.8042468165101144,1.472843109634413,-0.5669732212690218,-0.04169423166483993,0.9180311145798634,1,456,1,minority
-1.1708249058176141,0.1488311308335868,-3.0357719615255983,-0.3491569935547447,-1.315193589873588,1.3809156446906692,-0.048005845720771545,4.228439396674863,0,457,1,minority
-0.021375418579474004,0.6294537314696536,1.8489558128754673,-0.9172377066674815,-2.180754793452047,1.2029152198331174,-1.3042603864529387,0.7289934057679709,1,458,1,minority
-1.5464811284151423,-0.8123647936020897,-2.1550428892575413,-0.11327301980063141,-0.3894469123007388,-0.3047360802529215,0.019564715407487943,0.8280391311078634,1,459,1,minority
1.8926503585866556,1.2883100869996766,1.5753353994349906,0.3862076155246215,1.86090511524901,-1.2603287976475113,-1.1954608381062903,0.35506507993444003,0,460,1,minority
1.5832162876723352,0.06009894735830168,3.361831633647973,-0.16785370211944425,-1.2406204952746467,1.2824721613129897,-0.6611005755534238,-1.190179247139004,1,461,0,majority
0.5363465683060967,-0.5191663878274416,-1.391799871706428,0.4567799739432306,0.2399755761917804,-0.03717713242661278,-1.299147932706889,2.9911433064998167,0,462,1,minority
0.4254775052544263,-1.0258541012672584,-3.684493836935636,1.3979097051947862,2.2399067458013273,-0.3284678420315494,1.4612983207596735,1.9388604086132242,0,463,1,minority
1.4899990356583597,-0.8655693728241911,1.8439515321286857,0.7436710894577361,1.8543450690869583,-2.644580577944162,-2.6267409229569187,-1.2306688512294428,1,464,0,majority
-0.5320064289949473,-1.6441101376492635,1.8238943732461812,-0.15484384656287187,-0.4416182824282119,-1.8885477447363708,-2.380107761036933,-2.497871155055056,1,465,0,majority
0.21309024680656874,-0.3836458960672253,0.6008294590687614,0.18418557706637773,0.5380045533865104,-0.9026572957132065,-0.5708183141284465,-0.9747584638701816,1,466,0,majority
0.6979416371765884,3.001563638679153,1.1018788699950977,-0.6329691857073817,0.36924111467078014,0.5631798065487201,0.6315343289378545,0.9221171650341022,0,467,1,minority
1.1316022316629313,0.46264896498319197,1.717930096355814,0.02092975447411288,-0.27219649600951346,0.9753124267057529,0.4699636157932361,-0.7643102451123129,0,468,0,majority
2.4316941486810175,0.3723155271072662,2.8396733604661506,0.5492852884795016,1.3236725181148117,-0.9362414710273074,-1.5563550710972005,-0.774288796843221,0,469,0,majority
1.2282933874344062,-0.8379161385996525,5.205689609689461,-0.4164309171191952,-1.0568688391113534,-1.5188534678860555,-4.117660558785039,-2.674617265299541,0,470,0,majority
-0.9517896742489091,-2.0511475217069974,-0.7300198586305583,0.33744699316674537,0.41569840388117235,-2.025942735054833,-1.5704427976806872,-1.039891937184708,1,471,0,majority
0.6708242417610604,0.3295417968381268,2.1841758379676848,-0.41088121727639637,-0.6518340686762578,-0.5927144244435241,-2.6055347423863444,0.4475313434378728,0,472,1,minority
-1.0810680992954922,1.1665025634840611,-2.376552172249219,-0.030928136133585245,1.1476957165657389,-0.02781514111603406,2.5523954433528657,0.10609403939846618,0,473,1,minority
0.1365594884072514,-0.9356603320652834,1.9094155197747413,-0.003268458058197418,-0.05483730751104732,-1.1952093429417192,-1.36077816495999,-2.292599835195242,1,474,0,majority
-0.6702589052831386,0.41491348588332266,1.864678539296135,-0.7103206120251696,-0.11984931826680889,-1.9575380015986512,-2.147328839950324,-1.533072354357313,1,475,0,majority
-0.3829904926380975,-1.5668097798852607,-2.358493499548116,0.6638655195909062,0.6794292689508963,-0.9934439520658489,-1.0289714764234175,1.7839692827906353,0,476,1,minority
-0.8336155808949763,0.6208652644612225,0.8252409225949151,-0.6174428960991217,-0.0528517944384056,-1.2557521159998957,-0.9540865601481545,-1.0036793055873128,1,477,0,majority
1.8346726561076054,0.18133970442254288,1.1455766338760711,0.7545266826166142,1.901974139251381,-1.252587342981236,-0.9310115633821772,-0.21948433897735342,0,478,1,minority
-1.921689342162513,-0.42187977268660404,-1.2452275165179434,-0.6101366907829964,-1.014813147355943,-0.4162904699288223,-0.4773064455998556,0.2815601442047808,1,479,1,minority
-0.69855943143038,-1.0037910981935907,0.8924103629811543,-0.2986725682405152,-1.2226684786523059,0.281205270221031,-0.014450327530283857,-1.8647690979418414,1,480,0,majority
0.2681829484473657,0.4262618677111566,0.6996308621167232,-0.08838978192683608,0.07345367053517665,0.05529100665326493,0.15141975443552558,-0.5007629407322652,1,481,0,majority
0.12577537662805954,-0.7373135617502383,1.1253245608626596,-0.29038466236751115,-0.9767654417737868,-0.9574452779494321,-3.5532438999263976,1.4037452033820108,1,482,1,minority
-1.514455582267257,0.48275333289528005,-0.17645971478732364,-0.7515199632512324,-0.2390576140348334,-1.5181678355912378,-1.3621535291002127,-0.07059859192626478,0,483,1,minority
-1.4443778930658353,2.618385535728949,0.6588902110513749,-1.3551183214809508,-0.11031951350702707,-1.1817853315315412,-0.5508211687929471,-0.17021609863797532,1,484,1,minority
1.3744494920454247,-1.1185333833900701,0.2548540482332861,0.9443094634158826,0.967441231796309,-0.08879374830435716,0.06347595881988455,-0.4453430910581635,1,485,0,majority
1.2502184248636388,0.07548565382496475,0.3409154955338074,0.7889470207456235,2.1205656457558004,-1.2595079440591523,0.09890423487109079,-0.8301939832655709,0,486,0,majority
-0.257016726989599,0.3502835470833624,-1.541558712993658,-0.19753894074639375,-0.6684091393463212,0.6053925440141061,-0.9320496076072065,3.454588521061891,0,487,1,minority
-0.7447678129675053,-1.7603502291704054,-0.4874763729462565,0.09213549185804538,-0.940862160437254,0.08525946843967291,-0.4208649001957643,-0.5046396779313056,0,488,0,majority
0.06612546095211558,1.456602774746157,-0.6620319879810348,0.06716987244042096,1.6477886259400825,-0.9000633724219852,0.8204353776721425,0.12920563926323936,1,489,1,minority
1.0272843021562736,-0.06545355396954972,-2.1057268250212102,0.8713024959354587,0.6465612066351748,1.877134781431522,2.2644319037563356,2.053726507375517,0,490,1,minority
-0.678747372135496,-1.1509812069876897,-0.6215610680417055,0.16047342152786548,0.2230157566726237,-1.2036262120417804,-0.9327344548874008,-0.4149293654148223,1,491,0,majority
0.06309111191693512,-0.26164505307871233,-1.1664252809878792,0.2899408880953536,-0.020639161521062044,0.8973222341705802,1.0612577680390571,0.7972004179166745,0,492,1,minority
-0.372868295913492,-1.2775349574407189,-0.2811635074454955,0.33136068162003074,0.9603239230994491,-2.439114099057731,-2.193301151044193,-0.36950600463013283,1,493,0,majority
0.9976901423762565,-1.8003611800198234,-1.3875994294162672,1.3210647637959427,2.103463711885823,-2.0267953243800454,-1.7533669343382356,1.1881456583996899,0,494,1,minority
-1.7710771481320815,3.2817652556102583,2.555012227275572,-1.9515811762206832,-0.23623855630256851,-2.2489492748496698,-1.4614619908205222,-2.00549271726295,1,495,0,majority
0.3080801896115294,0.15691250269608453,-0.8594689128835326,0.5387420016288401,1.95906109904198,-1.6326910697384833,-0.22247368709698523,0.14975185964758053,1,496,1,minority
1.1202469873556864,2.5097991185404256,0.10369926663663631,0.11979678464491408,2.3679533797936836,-1.3086505065322287,-0.11976777228802848,1.2419779702277935,0,497,1,minority
1.066552108656605,0.7073253784268325,3.436662333589108,-0.5972536363722396,-2.037203223273576,2.4941702722356798,0.9185812991404616,-1.8592377540482623,1,498,0,majority
